FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
622053|Brookville|Populated Place|11115|U6|||26|MI|1|161|Washtenaw|42.3772583|-83.578549|04/14/1980|
622071|Brown City|Populated Place|11180|P1|0630|260630151|26|MI|1|151|Sanilac|43.2122486|-82.9896604|04/14/1980|03/20/2008
622106|Brownlee Park|Populated Place|11200|U5|0631|260631025|26|MI|1|025|Calhoun|42.31893|-85.1424904|04/14/1980|03/20/2008
622116|Brownsville|Populated Place|11240|U6|||26|MI|1|027|Cass|41.8781029|-85.9541705|04/14/1980|
622123|Bruce Crossing|Populated Place|11320|U6|0635|260635131|26|MI|1|131|Ontonagon|46.5349435|-89.1787536|04/14/1980|
622136|Bruningville|Populated Place|11350|U6|||26|MI|1|141|Presque Isle|45.385291|-83.8244412|04/14/1980|
622148|Brutus|Populated Place|11380|U5|0637|260637047|26|MI|1|047|Emmet|45.4930668|-84.7817127|04/14/1980|01/29/2011
622151|Bryant|Populated Place|11390|U6|||26|MI|1|001|Alcona|44.5250148|-83.6658138|04/14/1980|
622183|Buck Trails|Populated Place|11530|U6|||26|MI|1|035|Clare|44.1014068|-84.8578051|04/14/1980|
622188|Buckhorn|Populated Place|11460|U6|||26|MI|1|021|Berrien|42.0019886|-86.4036296|04/14/1980|
622199|Buckroe|Populated Place|11500|U6|||26|MI|1|103|Marquette|46.6721498|-87.5243025|04/14/1980|
622241|Bullock Creek|Populated Place|11580|U6|0660|260660111|26|MI|1|111|Midland|43.5833605|-84.2477663|04/14/1980|
622249|Bumbletown|Populated Place|11600|U6|||26|MI|1|083|Keweenaw|47.2888122|-88.4195582|04/14/1980|04/25/2018
622257|Bunker Hill|Populated Place|11620|U6|||26|MI|1|065|Ingham|42.4755917|-84.3174666|04/14/1980|11/30/2011
622269|Burdickville|Populated Place|11700|U6|||26|MI|1|089|Leelanau|44.8488861|-85.9481457|04/14/1980|
622286|Burlington|Populated Place|11800|P1|0670|260670025|26|MI|1|025|Calhoun|42.1067125|-85.0796988|04/14/1980|03/20/2008
622293|Burnips|Populated Place|11860|U6|0675|260675005|26|MI|1|005|Allegan|42.7319729|-85.8394751|04/14/1980|
622305|Burnside|Populated Place|11890|U6|||26|MI|1|087|Lapeer|43.210582|-83.0771632|04/14/1980|
622306|Burnt|Populated Place|11910|U6|||26|MI|1|145|Saginaw|43.2366929|-83.9033014|04/14/1980|
622336|Burton|Populated Place|12080|U6|0686|260686155|26|MI|1|155|Shiawassee|43.0078043|-84.2846955|04/14/1980|
622363|Butler|Populated Place|12130|U6|||26|MI|1|023|Branch|42.0578237|-84.8652453|04/14/1980|
622373|Butman|Populated Place|12160|U6|||26|MI|1|051|Gladwin|44.1391871|-84.4675128|04/14/1980|
622386|Butternut|Populated Place|12220|U6|||26|MI|1|117|Montcalm|43.1833659|-84.9155639|04/14/1980|
622408|Byron|Populated Place|12260|P1|0690|260690155|26|MI|1|155|Shiawassee|42.8228091|-83.9444027|04/14/1980|03/20/2008
622409|Byron Center|Populated Place|12280|U5|0691|260691081|26|MI|1|081|Kent|42.8122508|-85.7228062|04/14/1980|03/20/2008
622433|Cadmus|Populated Place|12340|U6|0701|260701091|26|MI|1|091|Lenawee|41.8739365|-84.1605006|04/14/1980|
622436|Cady|Populated Place|12360|U6|||26|MI|1|099|Macomb|42.5603126|-82.9643666|04/14/1980|
622448|Calcite|Populated Place|12400|U4|||26|MI|1|141|Presque Isle|45.4089025|-83.7866623|04/14/1980|
622452|Caledonia|Populated Place|12480|P1|0710|260710081|26|MI|1|081|Kent|42.7891985|-85.5166864|04/14/1980|03/20/2008
622459|California|Populated Place|12540|U6|||26|MI|1|023|Branch|41.7964383|-84.8832941|04/14/1980|
622468|Calumet|Populated Place|12580|P1|0720|260720061|26|MI|1|061|Houghton|47.2465922|-88.454006|04/14/1980|03/20/2008
622495|Calvin Center|Populated Place|12660|U6|||26|MI|1|027|Cass|41.8458812|-85.9350021|04/14/1980|
622501|Cambria|Populated Place|12680|U6|||26|MI|1|059|Hillsdale|41.8219931|-84.6649543|04/14/1980|
622506|Cambridge Junction|Populated Place|12740|U6|||26|MI|1|091|Lenawee|42.0589313|-84.2210575|04/14/1980|
622509|Camden|Populated Place|12760|P1|0730|260730059|26|MI|1|059|Hillsdale|41.7522716|-84.7577335|04/14/1980|03/20/2008
622598|Camp Lu Lay Lea|Populated Place|12950|U6|||26|MI|1|129|Ogemaw|44.3369624|-84.0080505|04/14/1980|
622656|Campbell Corners|Populated Place|12870|U6|||26|MI|1|067|Ionia|42.8058671|-85.2322305|04/14/1980|
622669|Campbells Corner|Populated Place|12875|U6|||26|MI|1|125|Oakland|42.7997527|-83.1335468|04/14/1980|
622670|Campbells Corners|Populated Place|12880|U6|||26|MI|1|129|Ogemaw|44.3130743|-84.1455553|04/14/1980|
622673|Canada Corners|Populated Place|12960|U6|||26|MI|1|121|Muskegon|43.2352994|-85.8492137|04/14/1980|
622680|Canada Shores|Populated Place|13000|U6|||26|MI|1|023|Branch|41.8078274|-84.9624634|04/14/1980|01/03/2018
622682|Canandaigua|Populated Place|13040|U6|||26|MI|1|091|Lenawee|41.7986603|-84.2343907|04/14/1980|
622686|Canfield Beach|Populated Place|13060|U6|||26|MI|1|141|Presque Isle|45.4605673|-84.2216837|04/14/1980|
622692|Cannonsburg|Populated Place|13100|U6|0735|260735081|26|MI|1|081|Kent|43.0539179|-85.4697477|04/14/1980|
622718|Carland|Populated Place|13200|U6|0749|260749155|26|MI|1|155|Shiawassee|43.0580822|-84.3046988|04/14/1980|
622719|Carleton|Populated Place|13220|P1|0750|260750115|26|MI|1|115|Monroe|42.0592101|-83.3907658|04/14/1980|03/20/2008
622722|Carlisle|Populated Place|13240|U6|||26|MI|1|045|Eaton|42.5530922|-84.966381|04/14/1980|
622723|Carlisle|Populated Place|13260|U6|||26|MI|1|081|Kent|42.8264178|-85.6833606|04/14/1980|
622726|Carlshend|Populated Place|13280|U6|0752|260752103|26|MI|1|103|Marquette|46.3107775|-87.2209761|04/14/1980|
622743|Carney|Populated Place|13400|P1|0758|260758109|26|MI|1|109|Menominee|45.586635|-87.5573448|04/14/1980|03/20/2008
622746|Caro|Populated Place|13420|P1|0760|260760157|26|MI|1|157|Tuscola|43.4911322|-83.396897|04/14/1980|03/20/2008
622752|Carp Lake|Populated Place|13480|U5|0762|260762047|26|MI|1|047|Emmet|45.6972339|-84.7500493|04/14/1980|01/29/2011
622752|Carp Lake|Populated Place|13480|U5|0762|260762031|26|MI|2|031|Cheboygan|45.6972339|-84.7500493|04/14/1980|01/29/2011
622768|Carpenter Landing|Populated Place|13470|U6|||26|MI|1|095|Luce|46.2897089|-85.7579017|04/14/1980|
622791|Carrollton|Populated Place|13560|U5|0765|260765145|26|MI|1|145|Saginaw|43.4586362|-83.9302513|04/14/1980|03/20/2008
622795|Carson City|Populated Place|13600|P1|0770|260770117|26|MI|1|117|Montcalm|43.1769772|-84.8463945|04/14/1980|03/20/2008
622798|Carsonville|Populated Place|13620|P1|0780|260780151|26|MI|1|151|Sanilac|43.4269667|-82.6713183|04/14/1980|03/20/2008
622825|Cascade|Populated Place|13640|U6|0785|260785081|26|MI|1|081|Kent|42.9122523|-85.498078|04/14/1980|
622835|Caseville|Populated Place|13760|P1|0790|260790063|26|MI|1|063|Huron|43.9411253|-83.2713468|04/14/1980|03/20/2008
622844|Casnovia|Populated Place|13820|P1|0800|260800081|26|MI|1|081|Kent|43.2347449|-85.7906006|04/14/1980|03/20/2008
622844|Casnovia|Populated Place|13820|P1|0800|260800121|26|MI|2|121|Muskegon|43.2347449|-85.7906006|04/14/1980|03/20/2008
622846|Cass City|Populated Place|13880|P1|0820|260820157|26|MI|1|157|Tuscola|43.6008515|-83.1746693|04/14/1980|03/20/2008
622860|Cassopolis|Populated Place|13900|P1|0830|260830027|26|MI|1|027|Cass|41.9117134|-86.0100069|04/14/1980|03/20/2008
622867|Castle Park|Populated Place|13940|U6|||26|MI|1|005|Allegan|42.7480782|-86.2069864|04/14/1980|
622879|Cathro|Populated Place|13980|U6|||26|MI|1|007|Alpena|45.1589018|-83.5544259|04/14/1980|
622888|Cedar|Populated Place|14020|U5|0837|260837089|26|MI|1|089|Leelanau|44.847777|-85.7956401|04/14/1980|01/29/2011
622889|Cedar Bluff|Populated Place|14070|U6|||26|MI|1|005|Allegan|42.4855838|-86.2461433|04/14/1980|
622891|Cedar Creek|Populated Place|14080|U6|||26|MI|1|015|Barry|42.5203137|-85.327506|04/14/1980|
622912|Cedar Haven|Populated Place|14130|U6|||26|MI|1|069|Iosco|44.176128|-83.5624765|04/14/1980|
622937|Cedar Lake|Populated Place|14140|U6|0839|260839117|26|MI|1|117|Montcalm|43.4061425|-84.9750182|04/14/1980|
622945|Cedar River|Populated Place|14180|U6|0838|260838109|26|MI|1|109|Menominee|45.4110884|-87.3545631|04/14/1980|
622953|Cedar Springs|Populated Place|14200|P1|0840|260840081|26|MI|1|081|Kent|43.2233604|-85.5514237|04/14/1980|03/20/2008
622963|Cement City|Populated Place|14260|P1|0847|260847091|26|MI|1|091|Lenawee|42.0700423|-84.3305042|04/14/1980|03/20/2008
622963|Cement City|Populated Place|14260|P1|0847|260847075|26|MI|2|075|Jackson|42.0700423|-84.3305042|04/14/1980|03/20/2008
622971|Centennial|Populated Place|14270|U6|||26|MI|1|061|Houghton|47.2582582|-88.4287267|04/14/1980|04/25/2018
622972|Centennial Heights|Populated Place|14280|U6|||26|MI|1|061|Houghton|47.2604805|-88.4445605|04/14/1980|04/25/2018
622981|Center Line|Populated Place|14320|P1|0850|260850099|26|MI|1|099|Macomb|42.4850362|-83.0277002|04/14/1980|03/20/2008
622986|Central|Populated Place|14380|U6|||26|MI|1|083|Keweenaw|47.4071372|-88.2006604|04/14/1980|04/25/2018
623004|Central Lake|Populated Place|14400|P1|0860|260860009|26|MI|1|009|Antrim|45.0700047|-85.2645105|04/14/1980|03/20/2008
623025|Ceresco|Populated Place|14480|U6|0875|260875025|26|MI|1|025|Calhoun|42.2719866|-85.0613739|04/14/1980|
623044|Chalkerville|Populated Place|14495|U6|||26|MI|1|093|Livingston|42.4322572|-84.0185602|04/14/1980|
623055|Champion|Populated Place|14520|U6|0877|260877103|26|MI|1|103|Marquette|46.5138246|-87.9634679|04/14/1980|07/31/2018
623058|Champion Mine|Populated Place|14550|U6|||26|MI|1|061|Houghton|47.0346507|-88.6709606|04/14/1980|
623079|Channing|Populated Place|14620|U6|0878|260878043|26|MI|1|043|Dickinson|46.1416142|-88.0940232|04/14/1980|
623091|Chapin|Populated Place|14640|U6|||26|MI|1|145|Saginaw|43.1322483|-84.3047023|04/14/1980|
623107|Charles|Populated Place|14710|U6|||26|MI|1|097|Mackinac|46.0144583|-84.6925499|04/14/1980|07/13/2018
623110|Charleston|Populated Place|14740|U6|||26|MI|1|151|Sanilac|43.6591848|-82.6860415|04/14/1980|
623113|Charlesworth|Populated Place|14760|U6|||26|MI|1|045|Eaton|42.4505934|-84.6894242|04/14/1980|
623115|Charlevoix|Populated Place|14780|P1|0880|260880029|26|MI|1|029|Charlevoix|45.3180632|-85.2584004|04/14/1980|03/20/2008
623117|Charlotte|Populated Place|14820|P1|0890|260890045|26|MI|1|045|Eaton|42.5636478|-84.8358211|04/14/1980|03/20/2008
623135|Cheboygan|Populated Place|15000|P1|0900|260900031|26|MI|1|031|Cheboygan|45.6469563|-84.4744795|04/14/1980|03/20/2008
623143|Chelsea|Populated Place|15020|P1|0910|260910161|26|MI|1|161|Washtenaw|42.3180919|-84.0205029|04/14/1980|03/20/2008
623152|Cherry Bend|Populated Place|15040|U6|||26|MI|1|089|Leelanau|44.7936119|-85.647578|04/14/1980|
623159|Cherry Hill|Populated Place|15080|U6|||26|MI|1|163|Wayne|42.3061486|-83.5360481|04/14/1980|
623164|Cherry Island|Populated Place|15090|U6|||26|MI|1|163|Wayne|42.0805985|-83.1946487|04/14/1980|
623168|Chesaning|Populated Place|15140|P1|0920|260920145|26|MI|1|145|Saginaw|43.1847483|-84.1149747|04/14/1980|03/20/2008
623170|Cheshire Center|Populated Place|15220|U6|||26|MI|1|005|Allegan|42.4517002|-85.9344696|04/14/1980|
623171|Chester|Populated Place|15240|U6|||26|MI|1|045|Eaton|42.6058695|-84.9147133|04/14/1980|
623172|Chesterfield|Populated Place|15320|U6|0924|260924099|26|MI|1|099|Macomb|42.6628105|-82.8424208|04/14/1980|
623174|Chesterfield Shores|Populated Place|15350|U6|||26|MI|1|099|Macomb|42.6700326|-82.7613066|04/14/1980|
623184|Chicora|Populated Place|15420|U6|||26|MI|1|005|Allegan|42.4766993|-85.9736387|04/14/1980|
623199|Chilson|Populated Place|15520|U6|||26|MI|1|093|Livingston|42.5269777|-83.8616126|04/14/1980|
623213|Chippewa Beach|Populated Place|15605|U6|||26|MI|1|031|Cheboygan|45.4402893|-84.6392051|04/14/1980|01/12/2018
623223|Chippewa Lake|Populated Place|15620|U6|0921|260921107|26|MI|1|107|Mecosta|43.743913|-85.2972626|04/14/1980|
623229|Chippewa Vista|Populated Place|15630|U6|||26|MI|1|107|Mecosta|43.7383593|-85.0994761|04/14/1980|
623278|Chums Corner|Populated Place|15715|U5|||26|MI|1|055|Grand Traverse|44.671946|-85.6564633|04/14/1980|01/29/2011
623317|Circle Pine Center|Populated Place|15780|U6|||26|MI|1|015|Barry|42.5739238|-85.4605678|04/14/1980|
623330|Clam River|Populated Place|15880|U6|||26|MI|1|009|Antrim|44.9452815|-85.2803427|04/14/1980|
623335|Clare|Populated Place|15920|P1|0930|260930035|26|MI|1|035|Clare|43.8194703|-84.7686281|04/14/1980|03/20/2008
623335|Clare|Populated Place|15920|P1|0930|260930073|26|MI|2|073|Isabella|43.8194703|-84.7686281|04/14/1980|03/20/2008
623337|Clarenceville|Populated Place|15980|U4|||26|MI|1|125|Oakland|42.4483688|-83.3371541|04/14/1980|
623343|Clarion|Populated Place|16040|U6|||26|MI|1|029|Charlevoix|45.2783429|-84.9233815|04/14/1980|
623344|Clark Bayshore|Populated Place|16065|U6|||26|MI|1|069|Iosco|44.2461282|-83.5399761|04/14/1980|
623346|Clark Corners|Populated Place|16070|U6|||26|MI|1|139|Ottawa|43.0227976|-86.1450496|04/14/1980|
623374|Clarklake|Populated Place|16080|U6|0937|260937075|26|MI|1|075|Jackson|42.1214293|-84.344951|04/14/1980|
623382|Clarksburg|Populated Place|16090|U6|||26|MI|1|103|Marquette|46.4918806|-87.8520794|04/14/1980|07/31/2018
623384|Clarkston|Populated Place|16100|C4|0940|260940125|26|MI|1|125|Oakland|42.735863|-83.4188304|04/14/1980|
623385|Clarksville|Populated Place|16140|P1|0950|260950067|26|MI|1|067|Ionia|42.8422556|-85.2425097|04/14/1980|03/20/2008
623389|Clawson|Populated Place|16160|P1|0960|260960125|26|MI|1|125|Oakland|42.5333682|-83.1463166|04/14/1980|03/20/2008
623395|Clayton|Populated Place|16280|P1|0970|260970091|26|MI|1|091|Lenawee|41.863381|-84.2363347|04/14/1980|03/20/2008
623463|Clifford|Populated Place|16420|P1|0980|260980087|26|MI|1|087|Lapeer|43.3147467|-83.1791117|04/14/1980|03/20/2008
623472|Climax|Populated Place|16440|P1|0990|260990077|26|MI|1|077|Kalamazoo|42.2383765|-85.3349948|04/14/1980|03/20/2008
623474|Clinton|Populated Place|16480|P1|1000|261000091|26|MI|1|091|Lenawee|42.0719867|-83.9716096|04/14/1980|03/20/2008
623484|Clinton Village|Populated Place|16590|U6|||26|MI|1|037|Clinton|42.7958675|-84.5313683|04/14/1980|
623486|Clintonville|Populated Place|16600|U6|||26|MI|1|125|Oakland|42.690309|-83.3560499|04/14/1980|
623488|Clio|Populated Place|16620|P1|1010|261010049|26|MI|1|049|Genesee|43.1775257|-83.7341274|04/14/1980|03/20/2008
623500|Cloverville|Populated Place|16660|U6|||26|MI|1|121|Muskegon|43.1905724|-86.165333|04/14/1980|
623506|Clyde|Populated Place|16740|U6|||26|MI|1|125|Oakland|42.6808632|-83.6179998|04/14/1980|
623516|Coats Grove|Populated Place|16805|U6|||26|MI|1|015|Barry|42.6830906|-85.1922259|04/14/1980|04/06/2009
623530|Coddes Beach|Populated Place|16820|U6|||26|MI|1|141|Presque Isle|45.4427895|-84.219183|04/14/1980|
623533|Coe|Populated Place|16860|U6|||26|MI|1|073|Isabella|43.480586|-84.6422295|04/14/1980|
623544|Cohoctah|Populated Place|16900|U6|1016|261016093|26|MI|1|093|Livingston|42.7597542|-83.9485679|04/14/1980|
623568|Coldwater|Populated Place|17020|P1|1020|261020023|26|MI|1|023|Branch|41.9403263|-85.0005215|04/14/1980|03/20/2008
623595|Coleman|Populated Place|17100|P1|1030|261030111|26|MI|1|111|Midland|43.7566946|-84.5858431|04/14/1980|03/20/2008
623614|Collins|Populated Place|17300|U6|||26|MI|1|067|Ionia|42.9292|-84.9438883|04/14/1980|04/01/2010
623623|Coloma|Populated Place|17320|P1|1040|261040021|26|MI|1|021|Berrien|42.1861494|-86.308356|04/14/1980|03/20/2008
623646|Columbiaville|Populated Place|17460|P1|1060|261060087|26|MI|1|087|Lapeer|43.1566927|-83.4105053|04/14/1980|03/20/2008
623657|Commerce|Populated Place|17620|U6|1080|261080125|26|MI|1|125|Oakland|42.5911431|-83.4907721|04/14/1980|
623669|Comstock|Populated Place|17660|U6|1084|261084077|26|MI|1|077|Kalamazoo|42.2867083|-85.5133374|04/14/1980|
623677|Comstock Park|Populated Place|17700|U5|1085|261085081|26|MI|1|081|Kent|43.0386368|-85.6700332|04/14/1980|03/20/2008
623684|Concord|Populated Place|17740|P1|1090|261090075|26|MI|1|075|Jackson|42.1778187|-84.6430206|04/14/1980|04/07/2014
623686|Condit|Populated Place|17770|U6|||26|MI|1|025|Calhoun|42.188376|-84.7866395|04/14/1980|
623689|Cone|Populated Place|17780|U6|||26|MI|1|115|Monroe|42.0319881|-83.7529949|04/14/1980|
623697|Conklin|Populated Place|17800|U6|1094|261094139|26|MI|1|139|Ottawa|43.1289111|-85.8814335|04/14/1980|
623717|Conway|Populated Place|17900|U5|1107|261107047|26|MI|1|047|Emmet|45.416677|-84.8669925|04/14/1980|01/29/2011
623753|Cooks Corners|Populated Place|17960|U6|||26|MI|1|067|Ionia|43.0883647|-85.2625181|04/14/1980|
623782|Cooper|Populated Place|17975|U6|||26|MI|1|077|Kalamazoo|42.3764266|-85.6102884|04/14/1980|
623797|Coopersville|Populated Place|18020|P1|1110|261110139|26|MI|1|139|Ottawa|43.0639112|-85.9347667|04/14/1980|03/20/2008
623800|Copemish|Populated Place|18040|P1|1120|261120101|26|MI|1|101|Manistee|44.4816689|-85.9225807|04/14/1980|03/20/2008
623804|Copper City|Populated Place|18080|P1|1130|261130061|26|MI|1|061|Houghton|47.2835345|-88.3870573|04/14/1980|04/25/2018
623806|Copper Falls|Populated Place|18090|U6|||26|MI|1|083|Keweenaw|47.4299138|-88.1987152|04/14/1980|04/25/2018
623809|Copper Harbor|Populated Place|18100|U5|1135|261135083|26|MI|1|083|Keweenaw|47.4687939|-87.8884416|04/14/1980|01/29/2011
623816|Coral|Populated Place|18160|U6|1136|261136117|26|MI|1|117|Montcalm|43.3628064|-85.4028112|04/14/1980|
623827|Corey|Populated Place|18180|U6|1137|261137027|26|MI|1|027|Cass|41.9028251|-85.7608295|04/14/1980|
623833|Corinne|Populated Place|18220|U6|1138|261138097|26|MI|1|097|Mackinac|46.0866534|-85.7220531|04/14/1980|07/13/2018
623834|Corinth|Populated Place|18240|U6|||26|MI|1|081|Kent|42.7828078|-85.6636363|04/14/1980|
623841|Cornell|Populated Place|18260|U6|1141|261141041|26|MI|1|041|Delta|45.9013507|-87.2223591|04/14/1980|02/15/2018
623856|Corunna|Populated Place|18300|P1|1140|261140155|26|MI|1|155|Shiawassee|42.9819728|-84.1177451|04/14/1980|03/20/2008
623919|Covert|Populated Place|18540|U6|1143|261143159|26|MI|1|159|Van Buren|42.2936458|-86.2622477|04/14/1980|
623922|Covington|Populated Place|18580|U6|1144|261144013|26|MI|1|013|Baraga|46.5413295|-88.5370816|04/14/1980|
624065|Crisp|Populated Place|18780|U6|||26|MI|1|139|Ottawa|42.8853005|-86.0803214|04/14/1980|
624123|Cross Village|Populated Place|18880|U5|1145|261145047|26|MI|1|047|Emmet|45.6422311|-85.0375612|04/14/1980|12/20/2013
624126|Croswell|Populated Place|18920|P1|1150|261150151|26|MI|1|151|Sanilac|43.2755809|-82.621038|04/14/1980|03/20/2008
624131|Croton|Populated Place|18960|U6|||26|MI|1|123|Newaygo|43.4389123|-85.6608793|04/14/1980|01/27/2009
624133|Croton Heights|Populated Place|19000|U6|||26|MI|1|123|Newaygo|43.4564127|-85.6347678|04/14/1980|
624155|Crump|Populated Place|19020|U6|||26|MI|1|017|Bay|43.7539124|-84.0872102|04/14/1980|
624161|Crystal|Populated Place|19060|U6|1158|261158117|26|MI|1|117|Montcalm|43.263088|-84.9147337|04/14/1980|
624164|Crystal Beach|Populated Place|19120|U6|||26|MI|1|023|Branch|41.8369937|-84.9710751|04/14/1980|01/03/2018
624165|Crystal Beach|Populated Place|19130|U6|||26|MI|1|159|Van Buren|42.356699|-86.2980839|04/14/1980|
624170|Crystal Falls|Populated Place|19140|P1|1160|261160071|26|MI|1|071|Iron|46.0980066|-88.3340242|04/14/1980|03/20/2008
624184|Crystal Spring|Populated Place|19190|U6|||26|MI|1|089|Leelanau|44.824445|-85.64869|04/14/1980|
624188|Crystallia|Populated Place|19185|U6|||26|MI|1|019|Benzie|44.6730536|-86.2475965|04/14/1980|
624214|Cunard|Populated Place|19280|U6|||26|MI|1|109|Menominee|45.7380179|-87.6667921|04/14/1980|
624227|Curtis|Populated Place|19360|U6|||26|MI|1|111|Midland|43.7991932|-84.4858409|04/14/1980|
624228|Curtis|Populated Place|19340|U6|1168|261168097|26|MI|1|097|Mackinac|46.2058197|-85.7453949|04/14/1980|
624242|Curtisville|Populated Place|19380|U6|||26|MI|1|001|Alcona|44.5597365|-83.8672119|04/14/1980|
624256|Cutlerville|Populated Place|19500|U5|1172|261172081|26|MI|1|081|Kent|42.8408622|-85.663638|04/14/1980|03/20/2008
624269|Dafter|Populated Place|19520|U6|1178|261178033|26|MI|1|033|Chippewa|46.3600203|-84.4272645|04/14/1980|
624271|Daggett|Populated Place|19560|P1|1180|261180109|26|MI|1|109|Menominee|45.4635827|-87.6065069|04/14/1980|03/20/2008
624276|Dailey|Populated Place|19600|U6|1184|261184027|26|MI|1|027|Cass|41.8869913|-86.0891748|04/14/1980|
624284|Dale|Populated Place|19610|U6|||26|MI|1|051|Gladwin|43.8578025|-84.4347285|04/14/1980|
624288|Dalton|Populated Place|19640|U6|||26|MI|1|121|Muskegon|43.3186244|-86.2617289|04/14/1980|
624303|Danish Landing|Populated Place|19760|U6|||26|MI|1|039|Crawford|44.6575143|-84.7800319|04/14/1980|
624307|Dansville|Populated Place|19780|P1|1190|261190065|26|MI|1|065|Ingham|42.555869|-84.3033013|04/14/1980|03/20/2008
624333|Davis|Populated Place|19840|U6|||26|MI|1|099|Macomb|42.7308646|-82.960206|04/14/1980|06/07/2011
624352|Davisburg|Populated Place|19860|U6|1198|261198125|26|MI|1|125|Oakland|42.7522507|-83.5413334|04/14/1980|
624356|Davison|Populated Place|19880|P1|1200|261200049|26|MI|1|049|Genesee|43.0347491|-83.5180063|04/14/1980|03/20/2008
624391|De Tour Village|Populated Place|21780|P1|1250|261250033|26|MI|1|033|Chippewa|45.9944643|-83.9027828|04/14/1980|03/20/2008
