FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
920641|Mangas Springs|Populated Place|46520|U6|||35|NM|1|017|Grant|32.8425726|-108.5117181|11/13/1980|
920643|Mastodon|Populated Place|47010|U6|||35|NM|1|013|Doña Ana|31.8220503|-106.6958251|11/13/1980|
920644|Mayhill|Populated Place|47150|U5|0575|350575035|35|NM|1|035|Otero|32.8895419|-105.4780381|11/13/1980|01/29/2011
920645|Mesilla|Populated Place|48060|P1|0590|350590013|35|NM|1|013|Doña Ana|32.2700945|-106.8008376|11/13/1980|03/21/2008
920648|Minero|Populated Place|49005|U6|||35|NM|1|017|Grant|31.9350937|-108.3764337|11/13/1980|
920649|Mirage|Populated Place|49040|U6|||35|NM|1|029|Luna|32.3300868|-107.6605828|11/13/1980|
920651|Mondel|Populated Place|49320|U6|||35|NM|1|023|Hidalgo|32.261748|-108.9145005|11/13/1980|
920653|Myndus|Populated Place|50695|U6|||35|NM|1|029|Luna|32.2600885|-107.4572442|11/13/1980|
920654|Noria|Populated Place|52260|U6|||35|NM|1|013|Doña Ana|31.8048271|-106.8633314|11/13/1980|
920656|Orange|Populated Place|54380|U6|||35|NM|1|013|Doña Ana|31.8609383|-106.6361022|11/13/1980|
920658|Orogrande|Populated Place|54500|U5|0625|350625035|35|NM|1|035|Otero|32.3712073|-106.0844276|11/13/1980|01/29/2011
920662|Peruhill|Populated Place|56390|U6|||35|NM|1|029|Luna|32.3031422|-107.8069752|11/13/1980|
920663|Pinos Altos|Populated Place|57510|U5|0621|350621017|35|NM|1|017|Grant|32.8634067|-108.2214362|11/13/1980|01/29/2011
920664|Placitas|Populated Place|57990|U5|0735|350735013|35|NM|1|013|Doña Ana|32.6650793|-107.1686304|11/13/1980|01/29/2011
920668|Prairieview|Populated Place|59470|U6|||35|NM|1|025|Lea|33.0967793|-103.1974447|11/13/1980|
920671|Radium Springs|Populated Place|61010|U5|0649|350649013|35|NM|1|013|Doña Ana|32.5011983|-106.9280666|11/13/1980|03/21/2008
920673|Rincon|Populated Place|62900|U5|0663|350663013|35|NM|1|013|Doña Ana|32.6728583|-107.064739|11/13/1980|03/21/2008
920677|Rodey|Populated Place|64440|U5|||35|NM|1|013|Doña Ana|32.6567467|-107.1358517|11/13/1980|01/29/2011
920681|Rutter|Populated Place|65385|U6|||35|NM|1|013|Doña Ana|32.021488|-106.8750025|11/13/1980|
920682|Sacramento|Populated Place|65560|U5|0695|350695035|35|NM|1|035|Otero|32.7925983|-105.560536|11/13/1980|01/29/2011
920685|Salem|Populated Place|65840|U5|0669|350669013|35|NM|1|013|Doña Ana|32.707577|-107.2130762|11/13/1980|03/21/2008
920686|Salinas|Populated Place|65855|U6|||35|NM|1|035|Otero|33.2350803|-106.0602712|11/13/1980|
920693|San Lorenzo|Populated Place|68920|U5|||35|NM|1|017|Grant|32.810076|-107.9200368|11/13/1980|01/29/2011
920696|San Miguel|Populated Place|69410|U5|0719|350719013|35|NM|1|013|Doña Ana|32.1553751|-106.7349993|11/13/1980|01/29/2011
920698|Santa Rita (historical)|Populated Place|70600|U6|||35|NM|1|017|Grant|32.8036867|-108.0608745|08/31/1992|
920699|Santo Tomas|Populated Place|70950|U6|||35|NM|1|013|Doña Ana|32.1817635|-106.7461116|11/13/1980|
920701|Shakespeare|Populated Place|72490|U6|||35|NM|1|023|Hidalgo|32.3259161|-108.7383876|11/13/1980|
920706|Silver City|Populated Place|73260|P1|0750|350750017|35|NM|1|017|Grant|32.770075|-108.280326|11/13/1980|03/21/2008
920710|Spalding|Populated Place|74590|U6|||35|NM|1|029|Luna|32.4492511|-107.9675346|11/13/1980|
920713|Strauss|Populated Place|75500|U6|||35|NM|1|013|Doña Ana|31.8642713|-106.6988813|11/13/1980|
920716|Three Rivers|Populated Place|77600|U6|0808|350808035|35|NM|1|035|Otero|33.3214674|-106.0749948|11/13/1980|
920717|Tortugas|Populated Place|79210|U6|||35|NM|1|013|Doña Ana|32.2700949|-106.7527804|11/13/1980|
920721|Tunis|Populated Place|80050|U6|||35|NM|1|029|Luna|32.2514761|-107.9178117|11/13/1980|
920724|Turnerville|Populated Place|80260|U6|0817|350817017|35|NM|1|017|Grant|32.8020199|-108.0847642|11/13/1980|
920727|Vado|Populated Place|81590|U5|0837|350837013|35|NM|1|013|Doña Ana|32.1117649|-106.6624959|11/13/1980|03/21/2008
920728|Valmont|Populated Place|82335|U6|||35|NM|1|035|Otero|32.7467565|-105.987484|11/13/1980|
920730|Vevay|Populated Place|83025|U6|||35|NM|1|013|Doña Ana|31.9187138|-106.7599949|11/13/1980|
920732|Virden|Populated Place|83200|P1|0850|350850023|35|NM|1|023|Hidalgo|32.6870176|-109.0020052|11/13/1980|03/21/2008
920836|San Jose|Populated Place|68220|U4|||35|NM|1|001|Bernalillo|35.0578251|-106.6466918|09/01/1993|
923450|Agudo|Populated Place|01360|U6|||35|NM|1|011|De Baca|34.4053469|-104.3035865|11/13/1980|
923454|Buchanan (historical)|Populated Place|09420|U6|||35|NM|1|011|De Baca|34.432017|-104.7924875|11/13/1980|
923456|Cardenas|Locale|12080|U6|||35|NM|1|011|De Baca|34.4911822|-104.8469344|11/13/1980|
923474|Evanola|Populated Place|25520|U6|||35|NM|1|011|De Baca|34.4159034|-104.4941462|11/13/1980|
923486|House|Populated Place|33710|P1|0421|350421037|35|NM|1|037|Quay|34.6467327|-103.904411|11/13/1980|03/21/2008
923493|Largo|Populated Place|39310|U6|||35|NM|1|011|De Baca|34.4470159|-104.7116522|11/13/1980|
923519|Ricardo (historical)|Populated Place|62830|U6|||35|NM|1|011|De Baca|34.3906257|-104.3852546|11/13/1980|
923525|Sand Springs|Populated Place|67240|U6|||35|NM|1|037|Quay|35.4722692|-103.2832877|11/13/1980|
923550|Abeytas|Populated Place|00240|U5|||35|NM|1|053|Socorro|34.4675637|-106.8114154|11/13/1980|01/29/2011
923551|Adelino|Populated Place|00940|U5|||35|NM|1|061|Valencia|34.7158909|-106.7311374|11/13/1980|01/29/2011
923552|Aragon|Populated Place|04450|U5|0041|350041003|35|NM|1|003|Catron|33.8811636|-108.5389502|11/13/1980|01/29/2011
923554|Atrisco|Populated Place|05500|U4|0060|350060001|35|NM|1|001|Bernalillo|35.0811575|-106.6875262|11/13/1980|
923557|Belen|Populated Place|06480|P1|0100|350100061|35|NM|1|061|Valencia|34.6628367|-106.776416|11/13/1980|03/21/2008
923559|Bennett|Populated Place|06690|U6|||35|NM|1|025|Lea|32.0679045|-103.2110114|11/13/1980|
923560|Bernardo|Populated Place|07040|U6|||35|NM|1|053|Socorro|34.4186756|-106.8336377|11/13/1980|
923565|Bluewater|Populated Place|08160|U6|0116|350116006|35|NM|1|006|Cibola|35.2550341|-107.9856167|11/13/1980|
923566|Bonito|Populated Place|08460|U6|||35|NM|1|027|Lincoln|33.4506345|-105.7088741|11/13/1980|
923568|Brazos|Populated Place|08860|U5|0107|350107039|35|NM|1|039|Rio Arriba|36.7514028|-106.5614236|11/13/1980|01/29/2011
923574|Capitan|Populated Place|11800|P1|0120|350120027|35|NM|1|027|Lincoln|33.5453572|-105.5722043|11/13/1980|03/21/2008
923578|Cebolla|Populated Place|12920|U6|0143|350143039|35|NM|1|039|Rio Arriba|36.5383495|-106.4864216|11/13/1980|
923582|Chamizal|Populated Place|14200|U5|||35|NM|1|053|Socorro|34.2175667|-106.9136399|11/13/1980|01/29/2011
923585|Coolidge|Populated Place|17470|U6|||35|NM|1|031|McKinley|35.4469695|-108.3634063|11/13/1980|
923586|Correo|Populated Place|18135|U6|||35|NM|1|061|Valencia|34.9550473|-107.1847614|11/13/1980|
923596|El Vado|Populated Place|24260|U6|0267|350267039|35|NM|1|039|Rio Arriba|36.5939039|-106.7286488|11/13/1980|
923597|Escondida|Populated Place|25100|U5|0275|350275053|35|NM|1|053|Socorro|34.1014552|-106.8964163|11/13/1980|01/29/2011
923600|Fort Sumner|Populated Place|27340|P1|0330|350330011|35|NM|1|011|De Baca|34.4717333|-104.2455304|11/13/1980|03/21/2008
923601|Gallina|Populated Place|28250|U5|||35|NM|1|039|Rio Arriba|36.2283497|-106.8189286|11/13/1980|01/12/2011
923603|Gladiola|Populated Place|29440|U6|||35|NM|1|025|Lea|33.2573321|-103.1799471|11/13/1980|
923604|Glenwood|Populated Place|29790|U5|0343|350343003|35|NM|1|003|Catron|33.3167293|-108.8831188|11/13/1980|01/29/2011
923607|Guadalupe|Populated Place|30930|U6|||35|NM|1|011|De Baca|34.5461772|-104.4280358|11/13/1980|
923608|Hagerman|Populated Place|31330|P1|0390|350390005|35|NM|1|005|Chaves|33.1151078|-104.3269074|11/13/1980|03/21/2008
923609|Hobbs|Populated Place|32520|P1|0410|350410025|35|NM|1|025|Lea|32.7026116|-103.1360403|11/13/1980|03/21/2008
923610|Hondo|Populated Place|33150|U6|0417|350417027|35|NM|1|027|Lincoln|33.3875888|-105.2708179|11/13/1980|
923614|Knowles|Populated Place|36370|U6|||35|NM|1|025|Lea|32.8403874|-103.1277137|11/13/1980|
923616|La Joya|Populated Place|37700|U5|||35|NM|1|053|Socorro|34.3461768|-106.8455817|11/13/1980|01/29/2011
923618|Las Nutrias|Populated Place|39450|U5|||35|NM|1|053|Socorro|34.4767305|-106.7705812|11/13/1980|01/29/2011
923619|Lemitar|Populated Place|40570|U5|0493|350493053|35|NM|1|053|Socorro|34.1597887|-106.9103061|11/13/1980|01/29/2011
923620|Lincoln|Populated Place|40990|U6|0495|350495027|35|NM|1|027|Lincoln|33.4920276|-105.3838716|11/13/1980|
923621|Lon|Populated Place|42110|U6|||35|NM|1|027|Lincoln|34.1500792|-105.123883|11/13/1980|
923624|Mangas|Populated Place|46500|U6|||35|NM|1|003|Catron|34.156998|-108.319229|11/13/1980|
923625|McCartys|Populated Place|45610|U6|0558|350558006|35|NM|1|006|Cibola|35.0628191|-107.6694974|11/13/1980|
923626|Mescalero|Populated Place|47920|U5|0585|350585035|35|NM|1|035|Otero|33.1575854|-105.7741541|11/13/1980|03/21/2008
923627|Mesita|Populated Place|48200|U5|0594|350594006|35|NM|1|006|Cibola|35.018378|-107.312821|11/13/1980|03/21/2008
923629|Midway|Populated Place|48480|U5|||35|NM|1|005|Chaves|33.2948248|-104.4505223|11/13/1980|01/29/2011
923634|Nogal|Populated Place|52190|U5|0619|350619027|35|NM|1|027|Lincoln|33.5581325|-105.7077626|11/13/1980|01/29/2011
923637|Omega|Populated Place|54150|U6|||35|NM|1|003|Catron|34.3231074|-108.3745085|11/13/1980|
923639|Oscura|Populated Place|54570|U6|||35|NM|1|027|Lincoln|33.4836862|-106.0544406|11/13/1980|11/20/2009
923643|Los Ojos|Populated Place|43510|U5|0534|350534039|35|NM|1|039|Rio Arriba|36.7291808|-106.5700349|08/31/1992|01/29/2011
923646|Peralta|Populated Place|56180|P1|0635|350635061|35|NM|1|061|Valencia|34.8369984|-106.690581|11/13/1980|04/21/2008
923647|Pescado|Populated Place|56460|U6|||35|NM|1|031|McKinley|35.1058668|-108.5803546|11/13/1980|
923651|Polvadera|Populated Place|58910|U5|0654|350654053|35|NM|1|053|Socorro|34.2047888|-106.9216958|11/13/1980|01/29/2011
923652|Pueblito|Populated Place|59760|U6|||35|NM|1|053|Socorro|34.1220109|-106.8786377|11/13/1980|
923653|Puertecito|Populated Place|60045|U6|||35|NM|1|053|Socorro|34.4481146|-107.3928172|11/13/1980|
923654|Quemado|Populated Place|60730|U5|0644|350644003|35|NM|1|003|Catron|34.3439383|-108.4956203|11/13/1980|01/29/2011
923657|Reserve|Populated Place|62620|P1|0662|350662003|35|NM|1|003|Catron|33.7131104|-108.7578411|11/13/1980|03/21/2008
923658|Riley|Populated Place|62875|U6|||35|NM|1|053|Socorro|34.380617|-107.2297584|11/13/1980|
923668|Ruidoso|Populated Place|65210|P1|0690|350690027|35|NM|1|027|Lincoln|33.3317494|-105.6730411|11/13/1980|03/21/2008
923669|Ruidoso Downs|Populated Place|65280|P1|0691|350691027|35|NM|1|027|Lincoln|33.3289733|-105.6044291|11/13/1980|03/21/2008
923670|Sabinal|Populated Place|65420|U6|||35|NM|1|053|Socorro|34.4936744|-106.8075268|11/13/1980|
923673|Salt Lake|Populated Place|65890|U6|||35|NM|1|003|Catron|34.4533786|-108.7697965|11/13/1980|
923674|San Acacia|Populated Place|65910|U5|0699|350699053|35|NM|1|053|Socorro|34.2553446|-106.8994726|08/31/1992|01/29/2011
923675|San Antonio|Populated Place|66120|U5|0698|350698053|35|NM|1|053|Socorro|33.9178438|-106.8658586|11/13/1980|01/29/2011
923676|San Fidel|Populated Place|67520|U5|0702|350702006|35|NM|1|006|Cibola|35.0822634|-107.5992181|11/13/1980|01/29/2011
923677|San Francisco|Populated Place|67590|U6|||35|NM|1|053|Socorro|34.3958981|-106.8391932|11/13/1980|
923678|San Francisco Plaza|Populated Place|67660|U6|0722|350722003|35|NM|1|003|Catron|33.6933885|-108.7661747|11/13/1980|
923681|San Marcial|Populated Place|69130|U6|||35|NM|1|053|Socorro|33.7000664|-106.9872535|11/13/1980|
923683|San Patricio|Populated Place|69760|U6|0690|350690027|35|NM|1|027|Lincoln|33.408976|-105.3269284|11/13/1980|
923684|San Pedro|Populated Place|69850|U6|||35|NM|1|053|Socorro|33.9103438|-106.8422461|11/13/1980|
923685|San Rafael|Populated Place|69875|U5|0708|350708006|35|NM|1|006|Cibola|35.1125386|-107.882558|11/13/1980|01/29/2011
923686|Sawyer|Populated Place|71195|U6|||35|NM|1|006|Cibola|35.1792|-108.2484007|11/13/1980|
923687|Seama|Populated Place|71440|U5|0743|350743006|35|NM|1|006|Cibola|35.039765|-107.5247714|11/13/1980|03/21/2008
923688|Seboyeta|Populated Place|71510|U5|0747|350747006|35|NM|1|006|Cibola|35.2011501|-107.3892143|11/13/1980|01/29/2011
923693|South Garcia|Populated Place|74030|U6|||35|NM|1|061|Valencia|34.8808837|-107.0808691|11/13/1980|
923697|Suwanee|Populated Place|75920|U6|||35|NM|1|061|Valencia|34.9350482|-107.1372599|11/13/1980|
923701|Techado|Populated Place|76720|U6|||35|NM|1|006|Cibola|34.5853249|-108.3870106|11/13/1980|
923704|Tierra Amarilla|Populated Place|77670|U5|0805|350805039|35|NM|1|039|Rio Arriba|36.7002922|-106.5497566|11/13/1980|01/29/2011
923705|Tiffany|Populated Place|77810|U6|||35|NM|1|053|Socorro|33.7231218|-106.9433624|11/13/1980|
923706|Tinaja|Populated Place|78020|U6|||35|NM|1|006|Cibola|35.0825362|-108.2645116|11/13/1980|
923707|Tinnie|Populated Place|78160|U6|0803|350803027|35|NM|1|027|Lincoln|33.3706458|-105.2263727|11/13/1980|
923711|Casa Colorada|Populated Place|12786|U5|||35|NM|1|061|Valencia|34.5739503|-106.7491927|08/31/1992|02/18/2011
923713|Veguita|Populated Place|82640|U5|0846|350846053|35|NM|1|053|Socorro|34.516174|-106.7672484|11/13/1980|01/29/2011
924240|Mescalero Reservation|Civil|2205R|D2|||35|NM|1|035|Otero|33.1785299|-105.6119829|07/01/1992|12/01/2016
924240|Mescalero Reservation|Civil|2205R|D2|||35|NM|2|027|Lincoln|33.1785299|-105.6119829|07/01/1992|12/01/2016
924440|Manzano Springs|Populated Place|46770|U5|||35|NM|1|001|Bernalillo|34.9678272|-106.2364147|02/01/1994|01/12/2011
924440|Manzano Springs|Populated Place|46770|U5|||35|NM|2|057|Torrance|34.9678272|-106.2364147|02/01/1994|01/12/2011
924504|San Rafael|Populated Place|69900|U6|||35|NM|1|047|San Miguel|35.49199|-104.4563719|02/01/1994|
924763|South Carmen|Populated Place|73960|U6|||35|NM|1|033|Mora|35.8936476|-105.3364014|11/13/1980|
924809|Butterfield Park|Populated Place|09980|U6|||35|NM|1|013|Doña Ana|0|0|03/01/1994|
924890|Windmill|Populated Place|85485|U5|||35|NM|1|023|Hidalgo|31.9778689|-108.6250518|03/01/1994|01/12/2011
925165|Rio Grande Estates|Populated Place|63180|U6|||35|NM|1|061|Valencia|34.6558926|-106.7125255|03/01/1994|
928315|Grenville|Populated Place|30770|P1|0380|350380059|35|NM|1|059|Union|36.592803|-103.6163447|04/01/1994|03/21/2008
928674|Abiquiu|Populated Place|00310|U5|0003|350003039|35|NM|1|039|Rio Arriba|36.207241|-106.3186397|11/13/1980|01/29/2011
928679|Albuquerque|Populated Place|02000|P1|0030|350030001|35|NM|1|001|Bernalillo|35.0844909|-106.6511367|11/13/1980|03/21/2008
928680|Alcalde|Populated Place|02070|U5|0031|350031039|35|NM|1|039|Rio Arriba|36.0889116|-106.053634|11/13/1980|03/21/2008
928684|Arroyo Hondo|Populated Place|05010|U5|0047|350047055|35|NM|1|055|Taos|36.5358566|-105.6697335|11/13/1980|01/29/2011
928687|Arroyo Seco|Populated Place|05150|U5|0046|350046055|35|NM|1|055|Taos|36.5166928|-105.5691763|11/13/1980|01/29/2011
928691|Bernalillo|Populated Place|06970|P1|0110|350110043|35|NM|1|043|Sandoval|35.30004|-106.5511369|11/13/1980|03/21/2008
928699|Canjilon|Populated Place|10610|U5|0118|350118039|35|NM|1|039|Rio Arriba|36.4794611|-106.4378091|11/13/1980|01/29/2011
928702|Cañon|Populated Place|10770|U5|||35|NM|1|043|Sandoval|35.6569716|-106.735591|11/13/1980|01/12/2011
928710|Chilili|Populated Place|14880|U5|0161|350161001|35|NM|1|001|Bernalillo|34.8894968|-106.2328016|11/13/1980|03/21/2008
928711|Chimayo|Populated Place|14950|U5|0158|350158039|35|NM|1|039|Rio Arriba|36.0039131|-105.9469656|11/13/1980|03/21/2008
928711|Chimayo|Populated Place|14950|U5|0158|350158049|35|NM|2|049|Santa Fe|36.0039131|-105.9469656|11/13/1980|03/21/2008
928715|Cochiti Pueblo|Populated Place|16620|U6|0195|350195043|35|NM|1|043|Sandoval|35.6075311|-106.3472486|11/13/1980|
928718|Coyote|Populated Place|18660|U5|0213|350213039|35|NM|1|039|Rio Arriba|36.1675174|-106.6164252|11/13/1980|01/29/2011
928719|Cundiyo|Populated Place|19500|U5|0224|350224049|35|NM|1|049|Santa Fe|35.9591922|-105.8964091|11/13/1980|03/21/2008
928720|Cuyamungue|Populated Place|19640|U5|0226|350226049|35|NM|1|049|Santa Fe|35.8697483|-106.0041892|11/13/1980|03/21/2008
928721|Dixon|Populated Place|20830|U5|0251|350251039|35|NM|1|039|Rio Arriba|36.1986344|-105.8886301|11/13/1980|01/29/2011
928722|Dulce|Populated Place|21390|U5|0255|350255039|35|NM|1|039|Rio Arriba|36.9336211|-106.9989265|11/13/1980|03/21/2008
928723|El Guacho|Populated Place|22790|U6|||35|NM|1|039|Rio Arriba|36.0066898|-106.086968|11/13/1980|
928724|El Rito|Populated Place|24140|U6|||35|NM|1|055|Taos|36.8000251|-105.5677842|11/13/1980|
928727|Elizabethtown|Populated Place|23035|U6|||35|NM|1|007|Colfax|36.619198|-105.2844501|11/13/1980|
928729|Española|Populated Place|25170|P1|0280|350280039|35|NM|1|039|Rio Arriba|35.9911344|-106.080579|11/13/1980|08/31/2011
928729|Española|Populated Place|25170|P1|0280|350280049|35|NM|2|049|Santa Fe|35.9911344|-106.080579|11/13/1980|08/31/2011
928730|Estaca|Populated Place|25310|U6|||35|NM|1|039|Rio Arriba|36.1119669|-106.058634|11/13/1980|
928732|Fort Wingate|Populated Place|27410|U6|0332|350332031|35|NM|1|031|McKinley|35.4678017|-108.5411898|11/13/1980|
928734|Galisteo|Populated Place|27970|U5|0345|350345049|35|NM|1|049|Santa Fe|35.3955945|-105.9464093|11/13/1980|03/21/2008
928737|Guachupangue|Populated Place|30910|U6|||35|NM|1|039|Rio Arriba|35.9828013|-106.0841902|11/13/1980|
928740|Isleta Pueblo|Populated Place|34655|U6|||35|NM|1|001|Bernalillo|34.9069963|-106.6808587|11/13/1980|03/21/2008
928741|Jacona|Populated Place|34900|U5|||35|NM|1|049|Santa Fe|35.8905811|-106.0422454|11/13/1980|01/29/2011
928742|Jemez Pueblo|Populated Place|35250|U5|0452|350452043|35|NM|1|043|Sandoval|35.6139173|-106.725868|11/13/1980|04/15/2011
928746|La Bajada|Populated Place|36555|U6|||35|NM|1|049|Santa Fe|35.5561447|-106.2408569|11/13/1980|
928750|Laguna|Populated Place|37070|U5|0457|350457006|35|NM|1|006|Cibola|35.0367105|-107.3828231|11/13/1980|03/21/2008
928756|Los Cordovas|Populated Place|42845|U6|||35|NM|1|055|Taos|36.387247|-105.6375123|11/13/1980|
928757|Lyden|Populated Place|45400|U5|||35|NM|1|039|Rio Arriba|36.1461339|-106.0055774|11/13/1980|01/29/2011
928763|Ojo Sarco|Populated Place|53730|U6|0661|350661039|35|NM|1|039|Rio Arriba|36.1225247|-105.7833504|11/13/1980|
928765|Paguate|Populated Place|54710|U5|0628|350628006|35|NM|1|006|Cibola|35.1386519|-107.3789354|11/13/1980|03/21/2008
928768|Peña Blanca|Populated Place|55830|U5|0633|350633043|35|NM|1|043|Sandoval|35.5708657|-106.3380812|11/13/1980|03/21/2008
928771|Picuris Pueblo|Populated Place|56810|U5|0637|350637055|35|NM|1|055|Taos|36.2008581|-105.7100151|11/13/1980|03/21/2008
928772|Pilar|Populated Place|57020|U6|0631|350631055|35|NM|1|055|Taos|36.2697454|-105.7880717|11/13/1980|
928773|Pojoaque|Populated Place|58630|U5|||35|NM|1|049|Santa Fe|35.8928034|-106.0230784|11/13/1980|03/21/2008
928776|Pueblito|Populated Place|59750|U5|||35|NM|1|039|Rio Arriba|36.0747448|-106.0772455|11/13/1980|01/29/2011
928779|Ranchos de Taos|Populated Place|61710|U5|0650|350650055|35|NM|1|055|Taos|36.3586367|-105.6094566|11/13/1980|03/21/2008
928802|San Felipe Pueblo|Populated Place|67450|U5|||35|NM|1|043|Sandoval|35.4339248|-106.4466928|11/13/1980|03/21/2008
928803|San Jose|Populated Place|68430|U5|||35|NM|1|039|Rio Arriba|36.0391894|-106.0980792|11/13/1980|01/29/2011
928804|San Juan Pueblo|Populated Place|53155|U3|0703|350703039|35|NM|1|039|Rio Arriba|36.0528006|-106.0705788|11/13/1980|01/29/2011
928807|San Ysidro|Populated Place|71020|P1|0742|350742043|35|NM|1|043|Sandoval|35.563363|-106.7705907|11/13/1980|03/21/2008
928809|Sandia Pueblo|Populated Place|67030|U6|0697|350697043|35|NM|1|043|Sandoval|35.2558747|-106.5719699|11/13/1980|
928811|Santa Ana Pueblo|Populated Place|70250|U6|0706|350706043|35|NM|1|043|Sandoval|35.4289238|-106.6189184|11/13/1980|01/29/2011
928813|Santa Clara Pueblo|Populated Place|70390|U5|0707|350707039|35|NM|1|039|Rio Arriba|35.9655794|-106.0886348|11/13/1980|03/21/2008
928814|Santa Cruz|Populated Place|70460|U5|0709|350709049|35|NM|1|049|Santa Fe|35.9922457|-106.0472452|11/13/1980|03/21/2008
928818|Santo Domingo Pueblo|Populated Place|70810|U5|0740|350740043|35|NM|1|043|Sandoval|35.5147562|-106.3658588|11/13/1980|03/21/2008
928819|Sile|Populated Place|73120|U6|||35|NM|1|043|Sandoval|35.5644767|-106.3728041|11/13/1980|
928822|Tajique|Populated Place|76060|U5|0779|350779057|35|NM|1|057|Torrance|34.7517241|-106.2877985|11/13/1980|03/21/2008
928824|Taos Pueblo|Populated Place|76410|U5|||35|NM|1|055|Taos|36.438638|-105.5444545|11/13/1980|03/21/2008
928829|Tres Piedras|Populated Place|79560|U6|0809|350809055|35|NM|1|055|Taos|36.6469626|-105.9672384|11/13/1980|
928838|Velarde|Populated Place|82710|U5|0845|350845039|35|NM|1|039|Rio Arriba|36.1589119|-105.9747434|11/13/1980|01/29/2011
928840|Zia Pueblo|Populated Place|86420|U5|||35|NM|1|043|Sandoval|35.5069758|-106.720311|11/13/1980|03/21/2008
928841|Zuni|Populated Place|86490|U6|0880|350880031|35|NM|1|031|McKinley|35.5341892|-108.6364704|11/13/1980|
929104|Otero County|Civil|99035|H1|||35|NM|1|035|Otero|32.6131447|-105.7414425|05/01/1994|12/01/2016
929106|Hidalgo County|Civil|99023|H1|||35|NM|1|023|Hidalgo|31.9141679|-108.7149795|05/01/1994|12/01/2016
929107|McKinley County|Civil|99031|H1|||35|NM|1|031|McKinley|35.5806642|-108.2618231|05/01/1994|12/01/2016
929108|Catron County|Civil|99003|H1|||35|NM|1|003|Catron|33.9153519|-108.4047624|05/01/1994|12/01/2016
929109|Doña Ana County|Civil|99013|H1|||35|NM|1|013|Doña Ana|32.3526478|-106.8327211|05/01/1994|12/01/2016
929110|Quay County|Civil|99037|H1|||35|NM|1|037|Quay|35.1043484|-103.5497485|05/01/1994|12/01/2016
929111|Guadalupe County|Civil|99019|H1|||35|NM|1|019|Guadalupe|34.8633406|-104.7906311|05/01/1994|12/01/2016
929112|Torrance County|Civil|99057|H1|||35|NM|1|057|Torrance|34.6404621|-105.85082|05/01/1994|12/01/2016
929113|Sandoval County|Civil|99043|H1|||35|NM|1|043|Sandoval|35.6886081|-106.8659506|05/01/1994|12/01/2016
929114|San Miguel County|Civil|99047|H1|||35|NM|1|047|San Miguel|35.4806268|-104.8160021|05/01/1994|12/01/2016
929115|Union County|Civil|99059|H1|||35|NM|1|059|Union|36.4816685|-103.4709705|05/01/1994|12/01/2016
929116|Lincoln County|Civil|99027|H1|||35|NM|1|027|Lincoln|33.7453078|-105.4592959|05/01/1994|12/01/2016
929117|Colfax County|Civil|99007|H1|||35|NM|1|007|Colfax|36.6061367|-104.6468425|05/01/1994|12/01/2016
929139|Chaparral|Populated Place|14250|U5|||35|NM|1|013|Doña Ana|32.02376|-106.38566|05/01/1994|01/12/2011
929139|Chaparral|Populated Place|14250|U5|||35|NM|2|035|Otero|32.02376|-106.38566|05/01/1994|01/12/2011
929164|Sandia Knolls|Populated Place|66890|U5|||35|NM|1|001|Bernalillo|35.1639331|-106.3114135|05/01/1994|01/12/2011
929173|Hacienda Acres|Populated Place|31260|U6|||35|NM|1|013|Doña Ana|32.0020453|-106.5774915|05/01/1994|
929287|Riverside|Populated Place|63670|U6|0679|350679015|35|NM|1|015|Eddy|32.8290024|-104.2824591|05/01/1994|
930475|Los Chavez|Populated Place|42740|U5|||35|NM|1|061|Valencia|34.7257143|-106.7572641|05/01/1994|03/06/2014
932912|Bard|Populated Place|05990|U6|0075|350075037|35|NM|1|037|Quay|35.1286694|-103.245785|05/01/1994|
932919|Bosque Farms|Populated Place|08580|P1|0101|350101061|35|NM|1|061|Valencia|34.8547756|-106.7053036|05/01/1994|03/21/2008
933041|Meadow Lake|Populated Place|47220|U5|||35|NM|1|061|Valencia|34.8014442|-106.5436331|05/01/1994|03/21/2008
933051|Cibola County|Civil|99006|H1|||35|NM|1|006|Cibola|34.912578|-107.9997243|05/01/1994|12/01/2016
933052|Valencia County|Civil|99061|H1|||35|NM|1|061|Valencia|34.715458|-106.8090624|05/01/1994|12/01/2016
933053|Curry County|Civil|99009|H1|||35|NM|1|009|Curry|34.5741915|-103.3470292|05/01/1994|12/01/2016
933054|De Baca County|Civil|99011|H1|||35|NM|1|011|De Baca|34.3424135|-104.4119579|05/01/1994|12/01/2016
933055|Harding County|Civil|99021|H1|||35|NM|1|021|Harding|35.8579354|-103.8200487|05/01/1994|12/01/2016
933056|Taos County|Civil|99055|H1|||35|NM|1|055|Taos|36.5781594|-105.6310258|05/01/1994|12/01/2016
933057|Luna County|Civil|99029|H1|||35|NM|1|029|Luna|32.1822069|-107.7497744|05/01/1994|12/01/2016
933087|Optimo|Populated Place|54335|U6|||35|NM|1|033|Mora|35.8903166|-104.8036063|11/13/1980|
