FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
855998|Columbus|Populated Place|14165|U6|||32|NV|1|009|Esmeralda|38.1102073|-118.0192767|12/12/1980|
855999|Como|Populated Place|14230|U6|||32|NV|1|019|Lyon|39.1724144|-119.4765561|12/12/1980|
856000|Comus|Populated Place|14400|U6|||32|NV|1|013|Humboldt|41.0004587|-117.3270616|12/12/1980|
856002|Coppereid (historical)|Populated Place|14760|U6|||32|NV|1|001|Churchill|39.8488037|-118.219026|12/12/1980|
856003|Coyote Hole|Populated Place|16200|U6|||32|NV|1|009|Esmeralda|37.7971525|-117.8053757|01/01/2000|
856004|Crossroads|Populated Place|16550|U6|||32|NV|1|017|Lincoln|37.5657995|-114.2560929|12/12/1980|
856005|Crows Nest|Populated Place|16600|U6|||32|NV|1|023|Nye|38.3516033|-115.6633661|12/12/1980|
856006|Crystal (historical)|Populated Place|16650|U6|||32|NV|1|003|Clark|36.5013593|-114.762777|12/12/1980|
856007|Currant|Populated Place|16850|U6|||32|NV|1|023|Nye|38.7421572|-115.4747502|12/12/1980|
856008|Darwin|Populated Place|17300|U6|||32|NV|1|019|Lyon|39.5893577|-119.1021082|12/12/1980|
856009|Daveytown|Populated Place|17400|U6|||32|NV|1|013|Humboldt|41.2949007|-117.9031936|12/12/1980|
856010|Decoy|Populated Place|17700|U6|||32|NV|1|007|Elko|40.6716022|-114.4878106|12/12/1980|
856011|Deep Creek|Populated Place|17800|U6|||32|NV|1|007|Elko|41.5671264|-116.1487033|12/12/1980|
856012|Denio Junction|Populated Place|18555|U6|||32|NV|1|013|Humboldt|41.9515625|-118.6248951|12/12/1980|
856013|Dewitt Mill|Populated Place|18665|U6|||32|NV|1|015|Lander|40.6340769|-117.1081615|12/12/1980|
856014|Dixie|Populated Place|18830|U6|||32|NV|1|001|Churchill|39.8738043|-118.0159648|12/12/1980|
856015|Dixie Valley|Populated Place|18900|U6|||32|NV|1|001|Churchill|39.6876953|-118.0806866|12/12/1980|
856016|Dodge|Populated Place|19000|U6|||32|NV|1|031|Washoe|39.6707449|-119.3121158|12/12/1980|
856017|Dun Glen (historical)|Populated Place|20400|U6|||32|NV|1|027|Pershing|40.7418494|-117.9220791|12/12/1980|
856018|Dyke|Populated Place|20830|U6|||32|NV|1|013|Humboldt|41.5746209|-118.5723882|12/12/1980|
856019|Eccles|Populated Place|21700|U6|||32|NV|1|017|Lincoln|37.6152429|-114.4316566|12/12/1980|
856020|Elburz|Populated Place|22100|U6|||32|NV|1|007|Elko|40.929089|-115.5050629|12/12/1980|
856021|Ellison|Populated Place|23100|U6|||32|NV|1|013|Humboldt|40.8487956|-117.0984418|12/12/1980|
856022|Erie|Populated Place|23800|U6|||32|NV|1|003|Clark|35.8705328|-115.2369375|12/12/1980|
856024|Farrier|Populated Place|24565|U6|||32|NV|1|003|Clark|36.8127483|-114.6538809|12/12/1980|
856025|Fay (historical)|Populated Place|24630|U6|||32|NV|1|017|Lincoln|37.908019|-114.0699775|12/12/1980|
856026|Fenelon|Populated Place|24800|U6|||32|NV|1|007|Elko|41.2021447|-114.6630899|12/12/1980|
856028|Galt|Populated Place|26200|U6|||32|NV|1|017|Lincoln|37.01747|-114.6058256|12/12/1980|
856029|Gemfield|Populated Place|27000|U6|||32|NV|1|009|Esmeralda|37.7396548|-117.2950812|12/12/1980|
856030|Gerald (historical)|Populated Place|27200|U6|||32|NV|1|011|Eureka|40.5835282|-116.249523|12/12/1980|
856031|Gilbert (historical)|Populated Place|27430|U6|||32|NV|1|009|Esmeralda|38.1960397|-117.6967672|12/12/1980|
856032|Gilpin|Populated Place|27560|U6|||32|NV|1|029|Storey|39.5979681|-119.3357272|12/12/1980|
856033|Glenn|Populated Place|28300|U6|||32|NV|1|033|White Pine|39.4863263|-114.8302973|12/12/1980|
856034|Gold Bar (historical)|Populated Place|28610|U6|||32|NV|1|023|Nye|36.9379988|-116.8933955|12/12/1980|
856035|Gold Butte (historical)|Populated Place|28665|U6|||32|NV|1|003|Clark|36.2802604|-114.200523|12/12/1980|
856036|Gold Center|Populated Place|28720|U6|||32|NV|1|023|Nye|36.8682796|-116.7672814|12/12/1980|
856037|Golden Arrow|Populated Place|28830|U6|||32|NV|1|023|Nye|37.9977144|-116.6061694|12/12/1980|
856039|Goshute (historical)|Populated Place|29700|U6|||32|NV|1|007|Elko|40.1707648|-114.7094694|12/12/1980|
856040|Granite Point|Populated Place|30100|U6|||32|NV|1|027|Pershing|40.0962983|-118.5801497|12/12/1980|
856041|Helene|Populated Place|31800|U6|||32|NV|1|017|Lincoln|37.4810748|-114.7766704|12/12/1980|
856042|Herrin|Populated Place|32400|U6|||32|NV|1|013|Humboldt|40.8876831|-117.2201128|12/12/1980|
856043|Hilltop|Populated Place|33400|U6|||32|NV|1|015|Lander|40.4146383|-116.8003708|12/12/1980|
856044|Hogan|Populated Place|33500|U6|||32|NV|1|007|Elko|40.744101|-114.598926|12/12/1980|
856045|Holborn|Populated Place|33700|U6|||32|NV|1|007|Elko|41.174367|-114.708925|12/12/1980|
856046|Horseshoe Bend|Populated Place|33800|U6|||32|NV|1|017|Lincoln|37.6841341|-114.1294253|12/12/1980|
856047|Hoya|Populated Place|33850|U6|||32|NV|1|017|Lincoln|36.9469142|-114.6522155|12/12/1980|
856049|Hunter|Populated Place|34300|U6|||32|NV|1|007|Elko|40.7526986|-115.9034051|12/12/1980|
856050|Huxley|Populated Place|34600|U6|||32|NV|1|001|Churchill|39.8704674|-118.7723764|12/12/1980|
856051|Indian Cove|Populated Place|35250|U6|||32|NV|1|017|Lincoln|37.6552426|-114.4952705|12/12/1980|
856052|Iron Point (historical)|Populated Place|35900|U6|||32|NV|1|013|Humboldt|40.9476819|-117.2767818|12/12/1980|
856053|Jackman|Populated Place|36400|U6|||32|NV|1|003|Clark|36.6421951|-114.540263|12/12/1980|
856054|Jessup|Populated Place|37050|U6|||32|NV|1|001|Churchill|39.9485208|-118.8748809|12/12/1980|
856055|Johnnie|Populated Place|37165|U6|||32|NV|1|023|Nye|36.4196793|-116.071698|12/12/1980|
856056|Joseco|Populated Place|37230|U6|||32|NV|1|017|Lincoln|37.5019119|-114.2291472|12/12/1980|
856058|Keystone|Populated Place|37700|U6|||32|NV|1|033|White Pine|39.281883|-114.9683547|12/12/1980|
856059|Keystone Junction|Populated Place|37800|U6|||32|NV|1|033|White Pine|39.2829942|-114.9639102|12/12/1980|
856060|Kinkaid|Populated Place|38200|U6|||32|NV|1|021|Mineral|38.5449221|-118.3948499|12/12/1980|
856061|Knight|Populated Place|38300|U6|||32|NV|1|013|Humboldt|40.9054611|-117.1548332|12/12/1980|
856062|Kodak|Populated Place|38500|U6|||32|NV|1|027|Pershing|40.2274091|-118.4204242|12/12/1980|
856064|Kyle|Populated Place|38765|U6|||32|NV|1|017|Lincoln|37.3144123|-114.4905461|12/12/1980|
856065|Kyle Hot Springs|Populated Place|38830|U6|||32|NV|1|027|Pershing|40.4062987|-117.8834627|12/12/1980|
856066|Laughlin|Populated Place|41000|U5|0128|320128003|32|NV|1|003|Clark|35.1677771|-114.5730208|12/12/1980|03/21/2008
856067|Leeland (historical)|Populated Place|41660|U6|||32|NV|1|023|Nye|36.5860625|-116.5861624|12/12/1980|
856068|Lockes|Populated Place|42265|U6|||32|NV|1|023|Nye|38.5549325|-115.7750384|12/12/1980|
856069|Lockwood|Populated Place|42330|U6|||32|NV|1|029|Storey|39.5071343|-119.6465731|12/12/1980|
856070|Loray|Populated Place|42700|U6|||32|NV|1|007|Elko|41.1421468|-114.3180762|12/12/1980|
856071|Lovell|Populated Place|42800|U6|||32|NV|1|003|Clark|36.2913588|-115.0430581|12/12/1980|
856072|Lower Rochester|Populated Place|43100|U6|||32|NV|1|027|Pershing|40.2857427|-118.2009738|12/12/1980|
856073|Lux|Populated Place|43800|U6|||32|NV|1|019|Lyon|39.1271411|-119.1137652|12/12/1980|
856075|Marietta|Populated Place|44700|U6|||32|NV|1|021|Mineral|38.2432595|-118.3387364|12/12/1980|
856076|Martin|Populated Place|44800|U6|||32|NV|1|031|Washoe|39.6040763|-119.8718611|12/12/1980|12/18/2017
856077|McCoy|Populated Place|43950|U6|||32|NV|1|015|Lander|40.320193|-117.2251052|12/12/1980|
856078|Mellan|Populated Place|45665|U6|||32|NV|1|023|Nye|37.7124399|-116.5947796|12/12/1980|
856079|Mendha|Populated Place|45730|U6|||32|NV|1|017|Lincoln|37.9560736|-114.5144387|12/12/1980|
856080|Middlegate|Populated Place|46465|U6|||32|NV|1|001|Churchill|39.2877023|-118.0265142|12/12/1980|
856081|Midway|Populated Place|46530|U6|||32|NV|1|021|Mineral|38.7235331|-118.3012375|12/12/1980|
856083|Millers|Populated Place|46700|U6|||32|NV|1|009|Esmeralda|38.1365977|-117.4575928|12/12/1980|
856085|Mineral|Populated Place|47065|U6|||32|NV|1|011|Eureka|40.1735335|-116.1867374|12/12/1980|
856086|Miriam|Populated Place|47300|U6|||32|NV|1|001|Churchill|39.958522|-118.6879295|12/12/1980|
856087|Moleen|Populated Place|48200|U6|||32|NV|1|007|Elko|40.7385314|-115.9475733|12/12/1980|
856088|Montezuma|Populated Place|48465|U6|||32|NV|1|009|Esmeralda|37.7038211|-117.3689722|12/12/1980|
856089|Montezuma Wells|Populated Place|48530|U6|||32|NV|1|009|Esmeralda|38.1718755|-117.4164807|12/12/1980|
856090|Moor|Populated Place|48600|U6|||32|NV|1|007|Elko|41.117145|-114.8150399|12/12/1980|
856091|Morey|Populated Place|48700|U6|||32|NV|1|023|Nye|38.6665995|-116.2570012|12/12/1980|
856092|Mosel|Populated Place|48800|U6|||32|NV|1|015|Lander|40.6738009|-116.6492582|12/12/1980|
856094|Mount Airy|Populated Place|49275|U6|||32|NV|1|015|Lander|39.5035346|-117.3795437|12/12/1980|
856095|Mud Springs|Populated Place|49465|U6|||32|NV|1|017|Lincoln|38.2799595|-114.1355371|12/12/1980|
856098|Nightingale|Populated Place|51065|U6|||32|NV|1|027|Pershing|40.0107407|-119.2260058|12/12/1980|
856099|Ninemile Rocks|Populated Place|51130|U6|||32|NV|1|017|Lincoln|37.7824647|-114.225539|12/12/1980|
856100|Ocala|Populated Place|52400|U6|||32|NV|1|001|Churchill|39.9101893|-118.7354308|12/12/1980|
856101|Osino|Populated Place|53200|U5|||32|NV|1|007|Elko|40.9321423|-115.6606224|12/12/1980|01/29/2011
856102|Pactolus|Populated Place|53730|U6|||32|NV|1|023|Nye|38.669091|-117.8023324|12/12/1980|
856105|Petersons Mill|Populated Place|56900|U6|||32|NV|1|015|Lander|39.5577002|-117.4326018|12/12/1980|
856106|Piute|Populated Place|57700|U6|||32|NV|1|015|Lander|40.6962987|-117.0026034|12/12/1980|
856107|Poker Brown|Populated Place|57880|U6|||32|NV|1|027|Pershing|40.5357383|-118.4201506|12/12/1980|
856109|Pony Springs|Populated Place|57920|U6|||32|NV|1|017|Lincoln|38.3188455|-114.6066647|12/12/1980|
856110|Preble|Populated Place|57960|U6|||32|NV|1|013|Humboldt|40.9765696|-117.3981745|12/12/1980|
856111|Primeaux|Populated Place|58100|U6|||32|NV|1|011|Eureka|40.6488044|-116.3017478|12/12/1980|
856112|Raglan|Populated Place|59000|U6|||32|NV|1|013|Humboldt|40.909348|-117.9701375|12/12/1980|
856113|Ralston|Populated Place|59330|U6|||32|NV|1|023|Nye|37.5560441|-117.1528522|12/12/1980|
856114|Rawhide|Populated Place|59500|U6|||32|NV|1|021|Mineral|39.0165903|-118.391242|12/12/1980|
856115|Red House|Populated Place|59800|U6|||32|NV|1|013|Humboldt|40.9968481|-117.2481704|12/12/1980|
856116|Rennox|Populated Place|60400|U6|||32|NV|1|015|Lander|40.697966|-116.8800994|12/12/1980|
856117|Reynard|Populated Place|61000|U6|||32|NV|1|031|Washoe|40.5029581|-119.6396403|12/12/1980|
856119|Ripley|Populated Place|61120|U6|||32|NV|1|003|Clark|35.7980312|-115.6016713|12/12/1980|
856120|Rixies|Populated Place|61200|U6|||32|NV|1|011|Eureka|40.6976898|-116.5514777|12/12/1980|
856121|Rochester|Populated Place|61450|U6|||32|NV|1|027|Pershing|40.2887985|-118.1673615|12/12/1980|
856122|Rose Creek|Populated Place|62000|U6|||32|NV|1|013|Humboldt|40.8899038|-117.8951347|12/12/1980|
856123|Rose Valley|Populated Place|62065|U6|||32|NV|1|017|Lincoln|37.9380183|-114.2524845|12/12/1980|
856124|Rosny|Populated Place|62130|U6|||32|NV|1|015|Lander|40.6124123|-116.8384301|12/12/1980|
856125|Ruby|Locale|63000|U6|||32|NV|1|007|Elko|40.9604796|-114.950044|12/12/1980|
856126|Ruppes Place|Populated Place|63530|U6|||32|NV|1|033|White Pine|38.7541107|-115.0605711|12/12/1980|
856128|Sage|Populated Place|64100|U6|||32|NV|1|007|Elko|40.7702132|-114.5467037|12/12/1980|
856130|Sano|Populated Place|65000|U6|||32|NV|1|031|Washoe|40.3415707|-119.6838068|12/12/1980|
856132|Scossa|Populated Place|65450|U6|||32|NV|1|027|Pershing|40.7399021|-118.5965469|12/12/1980|
856133|Scottys Junction|Populated Place|65500|U6|||32|NV|1|023|Nye|37.2988203|-117.0528485|12/12/1980|
856134|Scraper Springs|Populated Place|65550|U6|||32|NV|1|007|Elko|41.3376814|-116.6812154|12/12/1980|
856135|Seven Troughs (historical)|Populated Place|65700|U6|||32|NV|1|027|Pershing|40.4624038|-118.817663|12/12/1980|
856136|Shores|Populated Place|66400|U6|||32|NV|1|007|Elko|41.540194|-114.7994847|12/12/1980|
856137|Silverbow|Populated Place|66700|U6|||32|NV|1|023|Nye|37.8879938|-116.4919992|12/12/1980|
856139|Springdale|Populated Place|68575|U6|||32|NV|1|023|Nye|37.0299428|-116.7550624|12/12/1980|
856140|Spruce|Populated Place|68600|U6|||32|NV|1|007|Elko|40.798264|-114.6583694|12/12/1980|
856141|Sprucemont|Populated Place|68700|U6|||32|NV|1|007|Elko|40.5504833|-114.872257|12/12/1980|
856142|Steptoe|Populated Place|69800|U6|||32|NV|1|033|White Pine|39.4068829|-114.7639054|12/12/1980|
856143|Stine|Populated Place|70450|U6|||32|NV|1|017|Lincoln|37.4952423|-114.5888852|12/12/1980|
856144|Sugar Bunker|Populated Place|70500|U6|||32|NV|1|023|Nye|36.8393986|-115.9611418|12/12/1980|
856145|Sutro|Populated Place|71850|U6|||32|NV|1|019|Lyon|39.2799133|-119.584064|12/12/1980|
856147|Talapoosa|Populated Place|71950|U6|||32|NV|1|019|Lyon|39.4540815|-119.2759996|12/12/1980|
856148|Tecoma|Populated Place|72000|U6|||32|NV|1|007|Elko|41.3202014|-114.0814021|12/12/1980|
856150|Thisby|Populated Place|72600|U6|||32|NV|1|031|Washoe|39.5882456|-119.4212864|08/30/1991|
856150|Thisby|Populated Place|72600|U6|||32|NV|2|029|Storey|39.5882456|-119.4212864|08/30/1991|
856152|Tokop|Populated Place|73465|U6|||32|NV|1|009|Esmeralda|37.3015959|-117.2611847|12/12/1980|
856153|Tonopah Junction|Populated Place|73900|U6|||32|NV|1|021|Mineral|38.2643716|-118.0959496|12/12/1980|
856154|Tulasco|Populated Place|75600|U6|||32|NV|1|007|Elko|41.1296429|-115.1225516|12/12/1980|
856155|Tule|Populated Place|75800|U6|||32|NV|1|013|Humboldt|41.0240688|-117.6501269|12/12/1980|
856157|Tungsten|Populated Place|76000|U6|||32|NV|1|027|Pershing|40.7790709|-118.1251428|12/12/1980|
856158|Tybo|Populated Place|76250|U6|||32|NV|1|023|Nye|38.3699337|-116.4011682|12/12/1980|
856159|Tyrol|Populated Place|76300|U6|||32|NV|1|007|Elko|40.6782507|-116.1539668|12/12/1980|
856160|Ute|Populated Place|77400|U6|||32|NV|1|003|Clark|36.566082|-114.7155515|12/12/1980|
856161|Valley|Populated Place|77800|U6|||32|NV|1|003|Clark|36.2741363|-115.0713917|12/12/1980|
856162|Valley View|Populated Place|78100|U6|||32|NV|1|023|Nye|38.0682665|-117.2245267|12/12/1980|
856164|Vernon (historical)|Populated Place|79500|U6|||32|NV|1|027|Pershing|40.4260153|-118.7896057|12/12/1980|
856165|Vista|Populated Place|80200|U6|||32|NV|1|031|Washoe|39.5263005|-119.700742|12/12/1980|
856166|Vivian|Populated Place|80400|U6|||32|NV|1|007|Elko|40.7249186|-116.0564654|12/12/1980|
856167|Wann|Populated Place|81330|U6|||32|NV|1|003|Clark|36.2333028|-115.1133358|12/12/1980|
856168|Warm Springs|Populated Place|81400|U6|0216|320216023|32|NV|1|023|Nye|38.1904897|-116.3700542|12/12/1980|
856169|Weepah|Populated Place|82665|U6|||32|NV|1|009|Esmeralda|37.9302093|-117.559537|12/12/1980|
856170|Weso|Populated Place|83400|U6|||32|NV|1|013|Humboldt|41.0112912|-117.6915171|12/12/1980|
856171|West Spring|Populated Place|83700|U6|||32|NV|1|009|Esmeralda|37.7221549|-117.2706355|12/12/1980|
856174|Zenobia|Populated Place|85900|U6|||32|NV|1|031|Washoe|40.1562943|-119.7401953|12/12/1980|
856181|Alazon|Populated Place|00700|U6|||32|NV|1|007|Elko|41.1335324|-115.0300481|12/12/1980|
856191|Beowawe|Populated Place|05300|U6|0019|320019011|32|NV|1|011|Eureka|40.5926922|-116.4773071|12/12/1980|
856224|Currie|Populated Place|16900|U6|0064|320064007|32|NV|1|007|Elko|40.266597|-114.7430821|12/12/1980|
856226|Dayton|Populated Place|17500|U5|0065|320065019|32|NV|1|019|Lyon|39.2371353|-119.5929521|12/12/1980|03/21/2008
856228|Delaplain|Populated Place|18300|U6|||32|NV|1|007|Elko|41.9315785|-114.6558687|12/12/1980|
856232|Dike|Populated Place|18720|U6|||32|NV|1|003|Clark|36.3013591|-115.0133356|12/12/1980|
856239|Elko Colony|Civil|1005R|D2|||32|NV|1|007|Elko|40.8524466|-115.7690415|12/12/1980|12/01/2016
856240|Empire|Populated Place|23750|U6|||32|NV|1|510|Carson City (city)|39.1849106|-119.7132348|12/12/1980|
856241|Etna|Populated Place|23850|U6|||32|NV|1|017|Lincoln|37.5552423|-114.5713847|12/12/1980|
856255|Golconda|Populated Place|28500|U5|0099|320099013|32|NV|1|013|Humboldt|40.9532359|-117.4892882|12/12/1980|01/29/2011
856257|Goldyke|Populated Place|29430|U6|||32|NV|1|023|Nye|38.7368686|-117.8695573|12/12/1980|
856263|Hafed|Populated Place|30800|U6|||32|NV|1|031|Washoe|39.5146344|-119.6304613|12/12/1980|
856267|Henderson|Populated Place|31900|P1|0110|320110003|32|NV|1|003|Clark|36.0396988|-114.9819368|12/12/1980|03/21/2008
856268|Henry|Populated Place|32100|U6|||32|NV|1|007|Elko|41.6968579|-114.8264297|12/12/1980|
856313|Melandco|Populated Place|45600|U6|||32|NV|1|007|Elko|41.2832537|-114.8364303|12/12/1980|
856321|Mound House|Populated Place|49150|U6|||32|NV|1|019|Lyon|39.2171338|-119.675178|12/12/1980|07/08/2008
856332|Ola|Populated Place|52600|U6|||32|NV|1|007|Elko|40.7213194|-114.146681|12/12/1980|
856334|Olinghouse|Populated Place|52700|U6|||32|NV|1|031|Washoe|39.6582446|-119.4290649|12/12/1980|
856338|Parran|Populated Place|55800|U6|||32|NV|1|001|Churchill|39.8013018|-118.7732094|12/12/1980|
856339|Pequop|Populated Place|56600|U6|||32|NV|1|007|Elko|41.2171449|-114.5894758|12/12/1980|
856341|Pilot|Populated Place|57200|U6|||32|NV|1|007|Elko|40.8182626|-114.2344623|12/12/1980|
856354|Riepetown|Populated Place|61080|U6|||32|NV|1|033|White Pine|39.2643828|-115.011689|12/12/1980|
856361|Ryndon|Populated Place|64000|U6|||32|NV|1|007|Elko|40.9418652|-115.5956209|12/12/1980|
856379|Silver Zone|Populated Place|67400|U6|||32|NV|1|007|Elko|40.920206|-114.3533567|12/12/1980|
856386|Sodaville|Populated Place|68260|U6|||32|NV|1|021|Mineral|38.341037|-118.1028953|12/12/1980|
856391|Sparks|Populated Place|68400|P1|0190|320190031|32|NV|1|031|Washoe|39.5349112|-119.7526886|12/12/1980|03/21/2008
856411|Trego|Populated Place|75400|U6|||32|NV|1|027|Pershing|40.7646229|-119.1437906|12/12/1980|
856414|Unionville|Populated Place|76400|U5|0204|320204027|32|NV|1|027|Pershing|40.4454634|-118.1206953|12/12/1980|03/24/2014
856416|Ventosa|Populated Place|79200|U6|||32|NV|1|007|Elko|40.8571487|-114.8042046|12/12/1980|
856420|Virginia City|Populated Place|80000|U5|0209|320209029|32|NV|1|029|Storey|39.3096345|-119.6496235|12/12/1980|01/29/2011
856423|Warm Springs|Populated Place|81600|U6|||32|NV|1|033|White Pine|39.6532692|-114.802522|12/12/1980|
857478|Nordyke|Populated Place|51400|U6|||32|NV|1|019|Lyon|38.8913049|-119.1870981|12/12/1980|
857499|Proctor|Populated Place|58400|U6|||32|NV|1|007|Elko|40.8932615|-114.2758529|08/30/1991|
857503|Pyramid Lake Paiute Reservation|Civil|3010R|D2|||32|NV|1|031|Washoe|40.0806092|-119.5374136|08/30/1991|12/01/2016
857503|Pyramid Lake Paiute Reservation|Civil|3010R|D2|||32|NV|2|029|Storey|40.0806092|-119.5374136|08/30/1991|12/01/2016
857503|Pyramid Lake Paiute Reservation|Civil|3010R|D2|||32|NV|3|019|Lyon|40.0806092|-119.5374136|08/30/1991|12/01/2016
857504|Walker River Reservation|Civil|4515R|D2|||32|NV|1|021|Mineral|38.9968497|-118.7109596|08/30/1991|12/01/2016
857504|Walker River Reservation|Civil|4515R|D2|||32|NV|2|001|Churchill|38.9968497|-118.7109596|08/30/1991|12/01/2016
857504|Walker River Reservation|Civil|4515R|D2|||32|NV|3|019|Lyon|38.9968497|-118.7109596|08/30/1991|12/01/2016
857595|New River Township|Civil|92590|Z4|||32|NV|1|001|Churchill|39.4890836|-118.8340432|08/30/1991|02/04/2009
857596|Bunkerville Township|Civil|90490|Z4|||32|NV|1|003|Clark|36.7338642|-114.13108|08/30/1991|02/04/2009
857597|Goodsprings Township|Civil|91470|Z4|||32|NV|1|003|Clark|35.7924788|-115.3183273|08/30/1991|02/04/2009
857598|Henderson Township|Civil|91610|Z4|||32|NV|1|003|Clark|36.0446987|-114.9761035|08/30/1991|02/04/2009
857599|Las Vegas Township|Civil|91890|Z4|||32|NV|1|003|Clark|36.1466376|-115.1547224|08/30/1991|02/04/2009
857600|Logan Township|Civil|91960|Z4|||32|NV|1|003|Clark|36.6227519|-114.430813|08/30/1991|02/04/2009
857601|Mesquite Township|Civil|92240|Z4|||32|NV|1|003|Clark|36.7966417|-114.1183029|08/30/1991|02/04/2009
857602|Moapa Township|Civil|92380|Z4|||32|NV|1|003|Clark|36.7202454|-114.9986165|08/30/1991|02/04/2009
857603|Nelson Township|Civil|92520|Z4|||32|NV|1|003|Clark|35.9516474|-114.8324845|08/30/1991|02/04/2009
857604|North Las Vegas Township|Civil|92660|Z4|||32|NV|1|003|Clark|36.2105259|-115.1013903|08/30/1991|02/04/2009
857605|Overton Township|Civil|92730|Z4|||32|NV|1|003|Clark|36.4919195|-114.4649806|08/30/1991|02/04/2009
857606|Searchlight Township|Civil|93290|Z4|||32|NV|1|003|Clark|35.4202695|-114.8999773|08/30/1991|02/04/2009
857607|East Fork Township|Civil|90840|Z4|||32|NV|1|005|Douglas|38.9471297|-119.7268428|08/30/1991|02/04/2009
857608|Tahoe Township|Civil|93500|Z4|||32|NV|1|005|Douglas|38.9954638|-119.9365696|08/30/1991|02/04/2009
857609|Carlin Township|Civil|90700|Z4|||32|NV|1|007|Elko|40.7271395|-116.1286894|08/30/1991|02/04/2009
857610|East Line Township|Civil|90910|Z4|||32|NV|1|007|Elko|40.4057654|-114.1977911|08/30/1991|02/04/2009
857611|Elko Township|Civil|90980|Z4|||32|NV|1|007|Elko|40.8143661|-115.7514558|08/30/1991|02/04/2009
857612|Jackpot Township|Civil|91680|Z4|||32|NV|1|007|Elko|41.8229673|-114.8572646|08/30/1991|02/04/2009
857613|Jarbidge Township|Civil|91750|Z4|||32|NV|1|007|Elko|41.8790727|-115.423959|08/30/1991|02/04/2009
857614|Mountain City Township|Civil|92450|Z4|||32|NV|1|007|Elko|41.8657342|-116.1503758|08/30/1991|02/04/2009
857615|Tecoma Township|Civil|93570|Z4|||32|NV|1|007|Elko|41.2215909|-114.241407|08/30/1991|02/04/2009
857616|Wells Township|Civil|93990|Z4|||32|NV|1|007|Elko|41.0077008|-115.0200473|08/30/1991|02/04/2009
857617|Esmeralda Township|Civil|91120|Z4|||32|NV|1|009|Esmeralda|37.8174312|-117.6067592|08/30/1991|02/04/2009
857618|Beowawe Township|Civil|90420|Z4|||32|NV|1|011|Eureka|40.560194|-116.3573033|08/30/1991|02/04/2009
857619|Eureka Township|Civil|91190|Z4|||32|NV|1|011|Eureka|39.5960386|-116.0517275|08/30/1991|02/04/2009
857620|Gold Run Township|Civil|91400|Z4|||32|NV|1|013|Humboldt|40.8351837|-117.2334459|08/30/1991|02/04/2009
857621|McDermitt Township|Civil|92170|Z4|||32|NV|1|013|Humboldt|41.8612802|-117.742919|08/30/1991|02/04/2009
857622|Paradise Valley Township|Civil|92940|Z4|||32|NV|1|013|Humboldt|41.476841|-117.4962389|08/30/1991|02/04/2009
857623|Union Township|Civil|93710|Z4|||32|NV|1|013|Humboldt|40.9868471|-117.7651305|08/30/1991|02/04/2009
857624|Argenta Township|Civil|90140|Z4|||32|NV|1|015|Lander|40.6190783|-116.9414893|08/30/1991|02/04/2009
857625|Austin Township|Civil|90210|Z4|||32|NV|1|015|Lander|39.6254801|-117.0203675|08/30/1991|02/04/2009
857626|Alamo Township|Civil|90070|Z4|||32|NV|1|017|Lincoln|37.4405157|-115.2897443|08/30/1991|02/04/2009
857627|Caliente Township|Civil|90560|Z4|||32|NV|1|017|Lincoln|37.5935759|-114.4974928|08/30/1991|02/04/2009
857628|Panaca Township|Civil|92870|Z4|||32|NV|1|017|Lincoln|37.7974644|-114.3660995|08/30/1991|02/04/2009
857629|Pioche Township|Civil|93010|Z4|||32|NV|1|017|Lincoln|38.0605168|-114.5069385|08/30/1991|02/04/2009
857630|Canal Township|Civil|90630|Z4|||32|NV|1|019|Lyon|39.525747|-119.2718349|08/30/1991|02/04/2009
857631|Dayton Township|Civil|90770|Z4|||32|NV|1|019|Lyon|39.3007499|-119.337663|08/30/1991|02/04/2009
857632|Mason Valley Township|Civil|92100|Z4|||32|NV|1|019|Lyon|38.9776952|-119.1637644|08/30/1991|02/04/2009
857633|Smith Valley Township|Civil|93360|Z4|||32|NV|1|019|Lyon|38.8976923|-119.2940459|08/30/1991|02/04/2009
857634|Hawthorne Township|Civil|91540|Z4|||32|NV|1|021|Mineral|38.5263108|-118.6318004|08/30/1991|02/04/2009
857635|Mina Township|Civil|92310|Z4|||32|NV|1|021|Mineral|38.2921485|-118.1762308|08/30/1991|02/04/2009
857636|Schurz Township|Civil|93220|Z4|||32|NV|1|021|Mineral|38.9590868|-118.8179229|08/30/1991|02/04/2009
857637|Beatty Township|Civil|90350|Z4|||32|NV|1|023|Nye|36.7366201|-116.2939333|08/30/1991|02/04/2009
857638|Gabbs Township|Civil|91260|Z4|||32|NV|1|023|Nye|38.8624247|-117.875669|08/30/1991|02/04/2009
857639|Pahrump Township|Civil|92800|Z4|||32|NV|1|023|Nye|36.0988525|-116.0119683|08/30/1991|02/04/2009
857640|Round Mountain Township|Civil|93150|Z4|||32|NV|1|023|Nye|38.7974309|-117.1489757|08/30/1991|02/04/2009
